hash_key,model,bleu_score,scorer,dataset
25a5540ff6d433ea304db91bf1eaff8b3cc14855810297bf98cbf3d7569e835a,news_please,0.0435369036198604,bleu,google-trends-2017
29ce6d5e607ccf7a190139bc10c4ecd084094b679a8ccbafc706fec0aa490c2f,news_please,0.7201298108177172,bleu,google-trends-2017
2ba0e6ed88c870c9418cbc63b8c845f02732283a63266908ec9f9aeea4e2e0af,news_please,0.7751328223753906,bleu,google-trends-2017
2d2f204c21f7f29374937228767d17c3a932583e046fcc1e960f11256c92034d,news_please,0.0,bleu,google-trends-2017
2feb1af6613c676c4143b927b2a4f803cbccd987b3a4577b56b146bd46bcffc6,news_please,0.9098711416948275,bleu,google-trends-2017
31441c740f59b8639b2866c5f50456de084c26208844884a0fcf8e12ce6572a8,news_please,0.6823279362961476,bleu,google-trends-2017
340a7a59f3aae2f30ec2adfc2d394bc6b5d8cc079e9fe0a82f3cc4c42d68ac87,news_please,0.9552082778660549,bleu,google-trends-2017
3bc9bbde3d112c5171e166dde66214d7faa0d00e75cb0c36538ec62432426fca,news_please,0.8333071800916405,bleu,google-trends-2017
430f135ce00ccd2d9e28e964995d517de1cb9f8bd232a7dd02451d4f51c71065,news_please,0.8152668092331486,bleu,google-trends-2017
446687d0b42f6ed761fc735084582ee7b8221d7b760ba40f8b28e6d506b235f7,news_please,0.0,bleu,google-trends-2017
463788fa7ae565115b9c092851370cffb33f12a2d34946d688b388793ab0cdaa,news_please,3.502558572995912e-06,bleu,google-trends-2017
467fa73528e1a95b07c1419bf30b678c42eab6d290be0b41424cdcce3dc227c6,news_please,0.0068942729437162014,bleu,google-trends-2017
46a97efd974f97c2f7ac70eda06592d8aff7bfadd9eeda439aaf4a6678a2515d,news_please,0.9350303059394937,bleu,google-trends-2017
4db29da5fb877fdbdae4ee906f5498e8122044cc317a17987c8f7c82012a287b,news_please,0.029207395438494873,bleu,google-trends-2017
4e48a6905615fb8f5fc96f33f0454e43a79d2b8699723ed99b4a65fda3fc0769,news_please,6.968231678385811e-16,bleu,google-trends-2017
4eec44be1040055167e96ffb4025dbe27c049f1bf17143d4a0f9dd0d8af553f2,news_please,0.7290436463593093,bleu,google-trends-2017
5496ef9ccc649d369f1d829f791884b3e29c8f0c19a7b921a3d3efd4c3b28015,news_please,0.6497364635663401,bleu,google-trends-2017
5c5807e1c55a88ad26bdfa3421b7634cb15a41bd9607837a612e5a47cb9e5a78,news_please,0.8930236696936648,bleu,google-trends-2017
6107bfea2871a572ed05469b2269de697043c5b0d27a6ef1f96eed23114a9de3,news_please,0.869053250930649,bleu,google-trends-2017
61f3c2b35f355bec0b198436f1c4aff4b45c7616c49f1af55cf0d46660b64910,news_please,0.0,bleu,google-trends-2017
62a32934c42ece927bb4e21e261f3bb93a9c56523b2aab4d61512bbf9f81d012,news_please,2.0076401194859534e-06,bleu,google-trends-2017
6390434606c2c7826d48b6fe7d12951931d6e4ed41071a6657c80b65724bfa8f,news_please,0.9285355016064892,bleu,google-trends-2017
700394d1c9655d9a742f1512e15d03ca1c9d138a72e42e6d02366a77b3fc6505,news_please,0.009649111514261628,bleu,google-trends-2017
7d8c2b4648418bb902dc0f6000f16495dcad2741f3365703db1b1d9a974aef33,news_please,0.28512976827100545,bleu,google-trends-2017
7e71430b412f1fbb3be95281ddf8746d1ae3a16712219f97b94164dcc374164b,news_please,0.8881487935097184,bleu,google-trends-2017
7f9ae0ff04dc6df1042e8401f60608db1eab03edaec1e79bc2d897fe52fdc13f,news_please,0.9742855010846884,bleu,google-trends-2017
8bcc2655ab3fe5d445c2ab009760d279add31305d2846eaaee608b949a930185,news_please,0.875314682983004,bleu,google-trends-2017
8e77dd1f9ae902a4994b17791b8ff8d643542fa5cc525c92d89afd832f97d1af,news_please,0.00033171001858356506,bleu,google-trends-2017
907e00a9b84a10d4ad0b265b2fd0977692dd37aeb4a117473f2d39bacbe0322f,news_please,0.12541531018152205,bleu,google-trends-2017
93f673bc6acbcdd0e41e9f1d6e04384d4cff3a8a771780806d5c529f8a0366ed,news_please,0.7736065353000301,bleu,google-trends-2017
96e0ff7fd638d9683ff5a9059dd206d837d132a330a448becde49cfd68862563,news_please,2.982936693113806e-05,bleu,google-trends-2017
975e7f80812aec748ff96dca4a4d4d5826fbf4b4678bfbec189561533364f1c9,news_please,3.690052440538375e-07,bleu,google-trends-2017
978258a3bc9afce92931770e22eae152e9272851e2bbe6cc88051eb4a852dd13,news_please,0.04435948079758504,bleu,google-trends-2017
989c2633e1de2371ace6232b8dda6e2574bf872e33e1f150567427219b8987d1,news_please,3.157837651987983e-15,bleu,google-trends-2017
a223992ac31ef42ae036903270a929fe438d5e5e391465d4f14da1e297b3ce56,news_please,0.9012841641561486,bleu,google-trends-2017
a4281494330f8b16ea1324b6800bccfc12fa04e205e850b622e19b17a58dbbf0,news_please,0.9563415110249517,bleu,google-trends-2017
a6dd0850fed4316a488f4587330e730992e4cb0ccfb0d3177560b394ba2a2601,news_please,0.055974929473482364,bleu,google-trends-2017
a789b4ce54984d3b02571d25a0feaa9374e7e379408be4ede4f41caec59bfcf9,news_please,0.9571488535387686,bleu,google-trends-2017
a7d7e67aaa771ec6e7da8d4bfc1aacf1c3ca42e616fbb8f57696d0250b98f80b,news_please,0.987787733978271,bleu,google-trends-2017
a99913ace0b747f808233bd00208adc8840ea493b4bb96930941d67978b3a22d,news_please,0.01732033985923298,bleu,google-trends-2017
ac99cf70dd4e5bd44b3384614d0ca71949cb31bbb98bbc28b7ab3ddef6118deb,news_please,0.0,bleu,google-trends-2017
ae486b67dbea1c9ec747187ae14a7674a50ecc87b09123a579d8c3046eb8dfcc,news_please,0.8769394019999867,bleu,google-trends-2017
b4b5654c30497ba73325d248cf1aad773c630b0b0f19be434364f7ddd3c2b337,news_please,0.8895528130034396,bleu,google-trends-2017
b9eef0158c9757214ae84d93b5a663e0c2d2610d3d97538ea7280c46a15e3f80,news_please,0.8294814033941145,bleu,google-trends-2017
bc23a086a0afe9f1ef805b4e751d89b0c19988e23be6b250f9cd71da44facd99,news_please,0.8604874021246426,bleu,google-trends-2017
bd8dba2ec7322abceed79cf2c6b33f6376f23ba049e8a88847c2e63c9aa528ed,news_please,0.9542516712698761,bleu,google-trends-2017
c04c2c1542bf97c68c72769e52073bef85177f4092f2663350bdf69d447e0cac,news_please,0.9458591282772394,bleu,google-trends-2017
c3a7f45993eaf1135c86c274d122a4b89fe7c60bc4bdfacdb30ecaddaee85bd9,news_please,0.9039635234086749,bleu,google-trends-2017
c43c2228782bee62bdaeb2c2763f1184e48b15b06b83d74788b185dc2ff6298e,news_please,1.283068698947832e-06,bleu,google-trends-2017
c9002c91737a6f5ad5ceca5872d6212bd3c13a8eabf5f1db1a055fbb2652036b,news_please,0.906188524056709,bleu,google-trends-2017
cd01cc50464561e30d407f73292f1fb665cd173b555f372f7ad33adfb0eed751,news_please,0.023354844714567106,bleu,google-trends-2017
cdd0ec203721488db6579d433742b92b54a7720950eef5b31288ad75a671d030,news_please,0.7815910660043961,bleu,google-trends-2017
cf8a31c21c5283512ecbbffbd7fa92ea4c68564ba485d36b9f1e81619b38c777,news_please,0.8534486902990571,bleu,google-trends-2017
d0143db8de11bdc720ec454caba109762c50fab9d292702a270426a61c9b732c,news_please,0.7514772930752859,bleu,google-trends-2017
d019e5dd7a86c3027f70f92577a3b8e3389ed6f2a0b60c55db762a5729de099b,news_please,0.9698726191817404,bleu,google-trends-2017
d0b7efd9a8995260f3577863e8996577f81fd94aa6472009794b65d4dc45cefc,news_please,3.5562989468137783e-09,bleu,google-trends-2017
d25df78f77fe980b38cff53a78e62b102f3e48fc73120bfe73f108caa0265cda,news_please,0.4497392403917636,bleu,google-trends-2017
dce18fad5ffc5efa5c0da8e16135ab8767957baa7bec541f211875af701753ac,news_please,0.9382840535319593,bleu,google-trends-2017
deaa6b2b52ae6d7321df18e66d1a7cda3c34ceb9e8625b06d0bec508258fa505,news_please,0.30470664127976177,bleu,google-trends-2017
dfe073ea5c3ecb70c56f278b6adeeb20574efe55b47d9b1cb946832c9b5358f5,news_please,0.9266234747577378,bleu,google-trends-2017
e4d6e138425a9a28ca4098a906c76f6b8d5b2ac0096ec11bf30df1b472afde62,news_please,0.9266655062965734,bleu,google-trends-2017
e5436328923946b83e1f2478d856084de6a0f30e7b78b0cfa819e5badb055a3f,news_please,0.6184014498899528,bleu,google-trends-2017
e6ad2ee64a2c3293d49238339c3d2ccc0230a786bbaf4c3fc79ab3f75acd9d7c,news_please,0.0028757849922900593,bleu,google-trends-2017
e6de6650a0c01bf2539e04395ad834a5d11b9b00c1be295ddf23079ce044e719,news_please,0.005477210724236848,bleu,google-trends-2017
e7bd57b698bb314d2637a6f9302ad6688db39c102db4db31ccfaad4938a1bc40,news_please,0.9498705142067053,bleu,google-trends-2017
e8e66226cd98c73989fde780f334090518b3d72b347fdcce86124e6fb2b544a3,news_please,0.9102509594988096,bleu,google-trends-2017
e921b294c68502312484ca6a932255c0c728ad2463188ae3cb29dcc1fdfe50d4,news_please,0.7202295285043049,bleu,google-trends-2017
e98e4ac247fc65911bd86a80b1c0df160e14b49196bab28d90fdd04d264a18b7,news_please,1.2798817623158323e-08,bleu,google-trends-2017
eaafa78dbf2d0661f7e4745f23178457ec7755616fea999c537b97a95862198d,news_please,7.833791798033178e-08,bleu,google-trends-2017
ec2198f974686a8034d7d6db5fb72f192eac113ce79b2cd486a1e8ef6e18c710,news_please,0.0,bleu,google-trends-2017
ec8c2c5b7c7acf7596d30bfc81e51e0029fdd11ce069c2c36cb865e3f3fdaf16,news_please,0.9449980979944974,bleu,google-trends-2017
edc612f603daa74b6c2a93076d0305236aa288b540714575783f911f60f5d25f,news_please,0.9236512029365237,bleu,google-trends-2017
eecc9161a22b4aa12fd9a84ea0b2f3c63e15c7a9a142e3eba164acc8eb831042,news_please,0.8975840270691169,bleu,google-trends-2017
f0181d8530a85d44db0cfff8657e1c275cd4b450e7ebc2a31281c4f4889e6467,news_please,1.0,bleu,google-trends-2017
f7fc27aea7250cf29bd4299ec0c4ebb7b16fa5b9ffe8ec1715a09712c6e5e116,news_please,0.005243979725550436,bleu,google-trends-2017
f913c7ef78f4139815a0c5abf26934ad0a649a8562caae0e49400f10caec2b9d,news_please,0.9368957568405707,bleu,google-trends-2017
f92b7eb613b41635ea9accb83a55216b995a4d171fc034f4716c5684778db788,news_please,0.0,bleu,google-trends-2017
fa3e4ab01a742e56978d3e5e0859d72af50293aae911ed6b8918b2b048a6f8df,news_please,0.9169161206764984,bleu,google-trends-2017
fa750ac15daeae3e5c3711d34000dd1c1071ccfaf962a00b149a13bcb2137255,news_please,0.185452977078823,bleu,google-trends-2017
fd2bcb8fc26bd7c4907bb5e093bca24d183366a7f4070fa757b79af3b7efe6a4,news_please,0.9428118576573672,bleu,google-trends-2017
ffe4956a2c3f764bbdaf860a092d6e5802fa66a1f89bc9c31f67efc7f5f831f4,news_please,0.8283326494292381,bleu,google-trends-2017
